SK_ID_CURR,NAME_CONTRACT_TYPE,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,REGION_POPULATION_RELATIVE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,DAYS_ID_PUBLISH,OWN_CAR_AGE,FLAG_MOBIL,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_PHONE,FLAG_EMAIL,CNT_FAM_MEMBERS,REGION_RATING_CLIENT,REGION_RATING_CLIENT_W_CITY,HOUR_APPR_PROCESS_START,REG_REGION_NOT_LIVE_REGION,REG_REGION_NOT_WORK_REGION,LIVE_REGION_NOT_WORK_REGION,REG_CITY_NOT_LIVE_CITY,REG_CITY_NOT_WORK_CITY,LIVE_CITY_NOT_WORK_CITY,EXT_SOURCE_1,EXT_SOURCE_2,EXT_SOURCE_3,APARTMENTS_AVG,BASEMENTAREA_AVG,YEARS_BEGINEXPLUATATION_AVG,YEARS_BUILD_AVG,COMMONAREA_AVG,ELEVATORS_AVG,ENTRANCES_AVG,FLOORSMAX_AVG,FLOORSMIN_AVG,LANDAREA_AVG,LIVINGAPARTMENTS_AVG,LIVINGAREA_AVG,NONLIVINGAPARTMENTS_AVG,NONLIVINGAREA_AVG,APARTMENTS_MODE,BASEMENTAREA_MODE,YEARS_BEGINEXPLUATATION_MODE,YEARS_BUILD_MODE,COMMONAREA_MODE,ELEVATORS_MODE,ENTRANCES_MODE,FLOORSMAX_MODE,FLOORSMIN_MODE,LANDAREA_MODE,LIVINGAPARTMENTS_MODE,LIVINGAREA_MODE,NONLIVINGAPARTMENTS_MODE,NONLIVINGAREA_MODE,APARTMENTS_MEDI,BASEMENTAREA_MEDI,YEARS_BEGINEXPLUATATION_MEDI,YEARS_BUILD_MEDI,COMMONAREA_MEDI,ELEVATORS_MEDI,ENTRANCES_MEDI,FLOORSMAX_MEDI,FLOORSMIN_MEDI,LANDAREA_MEDI,LIVINGAPARTMENTS_MEDI,LIVINGAREA_MEDI,NONLIVINGAPARTMENTS_MEDI,NONLIVINGAREA_MEDI,TOTALAREA_MODE,OBS_30_CNT_SOCIAL_CIRCLE,DEF_30_CNT_SOCIAL_CIRCLE,OBS_60_CNT_SOCIAL_CIRCLE,DEF_60_CNT_SOCIAL_CIRCLE,DAYS_LAST_PHONE_CHANGE,FLAG_DOCUMENT_2,FLAG_DOCUMENT_3,FLAG_DOCUMENT_4,FLAG_DOCUMENT_5,FLAG_DOCUMENT_6,FLAG_DOCUMENT_7,FLAG_DOCUMENT_8,FLAG_DOCUMENT_9,FLAG_DOCUMENT_10,FLAG_DOCUMENT_11,FLAG_DOCUMENT_12,FLAG_DOCUMENT_13,FLAG_DOCUMENT_14,FLAG_DOCUMENT_15,FLAG_DOCUMENT_16,FLAG_DOCUMENT_17,FLAG_DOCUMENT_18,FLAG_DOCUMENT_19,FLAG_DOCUMENT_20,FLAG_DOCUMENT_21,AMT_REQ_CREDIT_BUREAU_HOUR,AMT_REQ_CREDIT_BUREAU_DAY,AMT_REQ_CREDIT_BUREAU_WEEK,AMT_REQ_CREDIT_BUREAU_MON,AMT_REQ_CREDIT_BUREAU_QRT,AMT_REQ_CREDIT_BUREAU_YEAR,CODE_GENDER_F,CODE_GENDER_M,NAME_TYPE_SUITE_Children,NAME_TYPE_SUITE_Family,NAME_TYPE_SUITE_Group of people,NAME_TYPE_SUITE_Other_A,NAME_TYPE_SUITE_Other_B,"NAME_TYPE_SUITE_Spouse, partner",NAME_TYPE_SUITE_Unaccompanied,NAME_INCOME_TYPE_Businessman,NAME_INCOME_TYPE_Commercial associate,NAME_INCOME_TYPE_Pensioner,NAME_INCOME_TYPE_State servant,NAME_INCOME_TYPE_Student,NAME_INCOME_TYPE_Unemployed,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Academic degree,NAME_EDUCATION_TYPE_Higher education,NAME_EDUCATION_TYPE_Incomplete higher,NAME_EDUCATION_TYPE_Lower secondary,NAME_EDUCATION_TYPE_Secondary / secondary special,NAME_FAMILY_STATUS_Civil marriage,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_HOUSING_TYPE_Co-op apartment,NAME_HOUSING_TYPE_House / apartment,NAME_HOUSING_TYPE_Municipal apartment,NAME_HOUSING_TYPE_Office apartment,NAME_HOUSING_TYPE_Rented apartment,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Accountants,OCCUPATION_TYPE_Cleaning staff,OCCUPATION_TYPE_Cooking staff,OCCUPATION_TYPE_Core staff,OCCUPATION_TYPE_Drivers,OCCUPATION_TYPE_HR staff,OCCUPATION_TYPE_High skill tech staff,OCCUPATION_TYPE_IT staff,OCCUPATION_TYPE_Laborers,OCCUPATION_TYPE_Low-skill Laborers,OCCUPATION_TYPE_Managers,OCCUPATION_TYPE_Medicine staff,OCCUPATION_TYPE_Private service staff,OCCUPATION_TYPE_Realty agents,OCCUPATION_TYPE_Sales staff,OCCUPATION_TYPE_Secretaries,OCCUPATION_TYPE_Security staff,OCCUPATION_TYPE_Waiters/barmen staff,WEEKDAY_APPR_PROCESS_START_FRIDAY,WEEKDAY_APPR_PROCESS_START_MONDAY,WEEKDAY_APPR_PROCESS_START_SATURDAY,WEEKDAY_APPR_PROCESS_START_SUNDAY,WEEKDAY_APPR_PROCESS_START_THURSDAY,WEEKDAY_APPR_PROCESS_START_TUESDAY,WEEKDAY_APPR_PROCESS_START_WEDNESDAY,ORGANIZATION_TYPE_Advertising,ORGANIZATION_TYPE_Agriculture,ORGANIZATION_TYPE_Bank,ORGANIZATION_TYPE_Business Entity Type 1,ORGANIZATION_TYPE_Business Entity Type 2,ORGANIZATION_TYPE_Business Entity Type 3,ORGANIZATION_TYPE_Cleaning,ORGANIZATION_TYPE_Construction,ORGANIZATION_TYPE_Culture,ORGANIZATION_TYPE_Electricity,ORGANIZATION_TYPE_Emergency,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Hotel,ORGANIZATION_TYPE_Housing,ORGANIZATION_TYPE_Industry: type 1,ORGANIZATION_TYPE_Industry: type 10,ORGANIZATION_TYPE_Industry: type 11,ORGANIZATION_TYPE_Industry: type 12,ORGANIZATION_TYPE_Industry: type 13,ORGANIZATION_TYPE_Industry: type 2,ORGANIZATION_TYPE_Industry: type 3,ORGANIZATION_TYPE_Industry: type 4,ORGANIZATION_TYPE_Industry: type 5,ORGANIZATION_TYPE_Industry: type 6,ORGANIZATION_TYPE_Industry: type 7,ORGANIZATION_TYPE_Industry: type 8,ORGANIZATION_TYPE_Industry: type 9,ORGANIZATION_TYPE_Insurance,ORGANIZATION_TYPE_Kindergarten,ORGANIZATION_TYPE_Legal Services,ORGANIZATION_TYPE_Medicine,ORGANIZATION_TYPE_Military,ORGANIZATION_TYPE_Mobile,ORGANIZATION_TYPE_Other,ORGANIZATION_TYPE_Police,ORGANIZATION_TYPE_Postal,ORGANIZATION_TYPE_Realtor,ORGANIZATION_TYPE_Religion,ORGANIZATION_TYPE_Restaurant,ORGANIZATION_TYPE_School,ORGANIZATION_TYPE_Security,ORGANIZATION_TYPE_Security Ministries,ORGANIZATION_TYPE_Self-employed,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Telecom,ORGANIZATION_TYPE_Trade: type 1,ORGANIZATION_TYPE_Trade: type 2,ORGANIZATION_TYPE_Trade: type 3,ORGANIZATION_TYPE_Trade: type 4,ORGANIZATION_TYPE_Trade: type 5,ORGANIZATION_TYPE_Trade: type 6,ORGANIZATION_TYPE_Trade: type 7,ORGANIZATION_TYPE_Transport: type 1,ORGANIZATION_TYPE_Transport: type 2,ORGANIZATION_TYPE_Transport: type 3,ORGANIZATION_TYPE_Transport: type 4,ORGANIZATION_TYPE_University,ORGANIZATION_TYPE_XNA,FONDKAPREMONT_MODE_not specified,FONDKAPREMONT_MODE_org spec account,FONDKAPREMONT_MODE_reg oper account,FONDKAPREMONT_MODE_reg oper spec account,HOUSETYPE_MODE_block of flats,HOUSETYPE_MODE_specific housing,HOUSETYPE_MODE_terraced house,WALLSMATERIAL_MODE_Block,WALLSMATERIAL_MODE_Mixed,WALLSMATERIAL_MODE_Monolithic,WALLSMATERIAL_MODE_Others,WALLSMATERIAL_MODE_Panel,"WALLSMATERIAL_MODE_Stone, brick",WALLSMATERIAL_MODE_Wooden,EMERGENCYSTATE_MODE_No,EMERGENCYSTATE_MODE_Yes,DAYS_EMPLOYED_ANOM,CREDIT_INCOME_PERCENT,ANNUITY_INCOME_PERCENT,CREDIT_TERM,DAYS_EMPLOYED_PERCENT
443468,0,1,1,0,135000.0,225000.0,12334.5,225000.0,0.035792,17601,-8733.0,-10183.0,-1162,28.0,1,1,0,1,0,0,2.0,2,2,15,0,0,0,0,0,0,0.5021298056566625,0.3465200816447525,0.5046813193144684,0.11744049917464508,0.08844221905179982,0.9777348581623325,0.752471432592722,0.044620715411350736,0.07894151232418883,0.1497246700680495,0.22628190703665588,0.23189350049054813,0.06633318417239695,0.10077477495067412,0.10739901933259771,0.00880867261721119,0.02835775707579683,0.11423100693298119,0.08754321224758557,0.9770653729429093,0.7596373227337584,0.042553137750145714,0.074489736109177,0.14519265864569073,0.2223150474784939,0.22805849255074895,0.06495768445657654,0.10564485674942452,0.1059750504371217,0.00807638754428333,0.02702231968598771,0.11784992076592933,0.08795485466574691,0.9777522640694839,0.7557462721916463,0.04459510178529025,0.07807784431137725,0.1492127807286993,0.22589659009262678,0.23162493804933798,0.0671687490493992,0.10195447324071032,0.10860673604899417,0.008651013330212667,0.028235920597261824,0.10254666268544127,3.0,0.0,3.0,0.0,-2578.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.6666666666666667,0.0913666666666666,0.05482,-0.4961649906255326
251551,0,1,1,0,360000.0,1971072.0,59890.5,1800000.0,0.0116569999999999,20717,-7342.0,-785.0,-4279,18.0,1,1,0,1,0,0,2.0,1,1,10,1,1,0,1,0,0,0.5021298056566625,0.7949725122519816,0.3523399726917038,0.11744049917464508,0.08844221905179982,0.9777348581623325,0.752471432592722,0.044620715411350736,0.07894151232418883,0.1497246700680495,0.22628190703665588,0.23189350049054813,0.06633318417239695,0.10077477495067412,0.10739901933259771,0.00880867261721119,0.02835775707579683,0.11423100693298119,0.08754321224758557,0.9770653729429093,0.7596373227337584,0.042553137750145714,0.074489736109177,0.14519265864569073,0.2223150474784939,0.22805849255074895,0.06495768445657654,0.10564485674942452,0.1059750504371217,0.00807638754428333,0.02702231968598771,0.11784992076592933,0.08795485466574691,0.9777522640694839,0.7557462721916463,0.04459510178529025,0.07807784431137725,0.1492127807286993,0.22589659009262678,0.23162493804933798,0.0671687490493992,0.10195447324071032,0.10860673604899417,0.008651013330212667,0.028235920597261824,0.10254666268544127,5.0,0.0,5.0,0.0,-3173.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1.0,2.0,1.0,0.0,0.0,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,5.4752,0.1663625,0.030384734804208,-0.3543949413525124
362773,0,1,1,1,495000.0,1574532.0,60102.0,1350000.0,0.072508,14293,-6857.0,-3244.0,-4798,2.0,1,1,0,1,1,0,2.0,1,1,10,0,0,0,0,0,0,0.5021298056566625,0.7714665067988671,0.6971469077844458,0.2325,0.1731,0.9762,0.6736,0.4752,0.2,0.2759,0.25,0.2917,0.0338,0.1849,0.1905,0.0212,0.1256,0.1261,0.1261,0.9762,0.6864,0.2406,0.0,0.2069,0.1667,0.2083,0.0224,0.1102,0.1064,0.0,0.0,0.2347,0.1731,0.9762,0.6779999999999999,0.4782,0.2,0.2759,0.25,0.2917,0.0344,0.1881,0.1939,0.0214,0.1282,0.274,0.0,0.0,0.0,0.0,-1167.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,0.0,1.0,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,True,False,False,3.1808727272727277,0.1214181818181818,0.0381713423417243,-0.4797453298817603
149082,0,0,1,2,67500.0,71955.0,8248.5,67500.0,0.028663,15435,-1801.0,-1636.0,-4967,12.061090818687727,1,1,1,1,1,1,4.0,2,2,13,0,0,0,0,0,0,0.4605898012178017,0.3119474673789223,0.7503751495159068,0.11744049917464508,0.08844221905179982,0.9777348581623325,0.752471432592722,0.044620715411350736,0.07894151232418883,0.1497246700680495,0.22628190703665588,0.23189350049054813,0.06633318417239695,0.10077477495067412,0.10739901933259771,0.00880867261721119,0.02835775707579683,0.11423100693298119,0.08754321224758557,0.9770653729429093,0.7596373227337584,0.042553137750145714,0.074489736109177,0.14519265864569073,0.2223150474784939,0.22805849255074895,0.06495768445657654,0.10564485674942452,0.1059750504371217,0.00807638754428333,0.02702231968598771,0.11784992076592933,0.08795485466574691,0.9777522640694839,0.7557462721916463,0.04459510178529025,0.07807784431137725,0.1492127807286993,0.22589659009262678,0.23162493804933798,0.0671687490493992,0.10195447324071032,0.10860673604899417,0.008651013330212667,0.028235920597261824,0.10254666268544127,2.0,0.0,2.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.066,0.1222,0.1146341463414634,-0.1166828636216391
205320,0,0,0,0,112500.0,180000.0,8752.5,180000.0,0.0084739999999999,14742,-116.0,-3229.0,-3849,12.061090818687727,1,1,0,1,0,0,1.0,2,2,18,0,1,1,0,1,1,0.5021298056566625,0.307934655548401,0.3656165070113335,0.11744049917464508,0.08844221905179982,0.9777348581623325,0.752471432592722,0.044620715411350736,0.07894151232418883,0.1497246700680495,0.22628190703665588,0.23189350049054813,0.06633318417239695,0.10077477495067412,0.10739901933259771,0.00880867261721119,0.02835775707579683,0.11423100693298119,0.08754321224758557,0.9770653729429093,0.7596373227337584,0.042553137750145714,0.074489736109177,0.14519265864569073,0.2223150474784939,0.22805849255074895,0.06495768445657654,0.10564485674942452,0.1059750504371217,0.00807638754428333,0.02702231968598771,0.11784992076592933,0.08795485466574691,0.9777522640694839,0.7557462721916463,0.04459510178529025,0.07807784431137725,0.1492127807286993,0.22589659009262678,0.23162493804933798,0.0671687490493992,0.10195447324071032,0.10860673604899417,0.008651013330212667,0.028235920597261824,0.10254666268544127,1.0,0.0,1.0,0.0,-222.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,4.0,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.6,0.0778,0.048625,-0.0078686745353412
417590,0,1,1,0,189000.0,1350000.0,39604.5,1350000.0,0.0228,16187,-1995.0,-1104.0,-4885,1.0,1,1,0,1,0,0,2.0,2,2,14,0,0,0,0,0,0,0.5021298056566625,0.4058139940587504,0.7530673920730478,0.099,0.1201,0.9776,0.6940000000000001,0.0634,0.0,0.2069,0.1667,0.0417,0.0156,0.0807,0.0752,0.0,0.0,0.1008,0.1247,0.9777,0.706,0.064,0.0,0.2069,0.1667,0.0417,0.0159,0.0882,0.0784,0.0,0.0,0.0999,0.1201,0.9776,0.6981,0.0638,0.0,0.2069,0.1667,0.0417,0.0159,0.0821,0.0766,0.0,0.0,0.0938,2.0,0.0,2.0,0.0,-478.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,True,False,False,7.142857142857143,0.209547619047619,0.0293366666666666,-0.1232470501019336
362560,0,0,1,0,225000.0,973710.0,28597.5,697500.0,0.025164,13564,-1702.0,-1282.0,-3080,12.061090818687727,1,1,0,1,1,0,2.0,2,2,11,0,0,0,0,0,0,0.5090093066028929,0.6154010544579694,0.3123653692278984,0.3784,0.3231,0.9975,0.966,0.3642,0.44,0.1724,0.8333,0.625,0.3505,0.2917,0.7239,0.0772,0.6945,0.3855,0.3353,0.9975,0.9673,0.3675,0.4431,0.1724,0.8333,0.625,0.3585,0.3186,0.7542,0.0778,0.7352,0.382,0.3231,0.9975,0.9665,0.3665,0.44,0.1724,0.8333,0.625,0.3566,0.2967,0.7369,0.0776,0.7091,0.9195,0.0,0.0,0.0,0.0,-1185.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,True,False,False,4.3276,0.1271,0.0293696275071633,-0.1254792096726629
163838,0,0,1,0,180000.0,167121.0,12015.0,139500.0,0.02461,20784,-1716.0,-3969.0,-3969,12.061090818687727,1,1,0,1,1,0,2.0,2,2,16,0,0,0,0,0,0,0.7298609328347192,0.6322866828894572,0.4812493411434029,0.11744049917464508,0.044,0.9826,0.762,0.0172,0.08,0.069,0.3333,0.375,0.0267,0.063,0.0782,0.00880867261721119,0.0,0.11423100693298119,0.0457,0.9826,0.7713,0.0174,0.0806,0.069,0.3333,0.375,0.0273,0.0689,0.0815,0.00807638754428333,0.0,0.11784992076592933,0.044,0.9826,0.7652,0.0173,0.08,0.069,0.3333,0.375,0.0271,0.0641,0.0796,0.008651013330212667,0.0,0.0708,0.0,0.0,0.0,0.0,-1381.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,2.0,3.0,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,0.92845,0.06675,0.0718940169099036,-0.0825635103926097
261422,0,0,1,0,144000.0,341446.5,15916.5,281907.0,0.010032,14376,-5817.0,-284.0,-4295,12.061090818687727,1,1,0,1,0,0,2.0,2,2,9,0,0,0,0,0,0,0.5021298056566625,0.2983864973648302,0.5108529061799658,0.0928,0.0857,0.9786,0.7076,0.0154,0.0,0.2069,0.1667,0.2083,0.0201,0.0756,0.0871,0.0,0.0,0.0945,0.089,0.9786,0.7190000000000001,0.0156,0.0,0.2069,0.1667,0.2083,0.0205,0.0826,0.0907,0.0,0.0,0.0937,0.0857,0.9786,0.7115,0.0155,0.0,0.2069,0.1667,0.2083,0.0204,0.077,0.0886,0.0,0.0,0.0917,0.0,0.0,0.0,0.0,-263.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006402448193930645,0.0070002105326475985,0.0343619356973142,0.26739526000781977,0.26547414959848414,1.899974435321363,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,2.37115625,0.11053125,0.0466149162460297,-0.4046327212020033
324619,0,0,1,0,202500.0,1288350.0,37800.0,1125000.0,0.025164,15608,-1022.0,-1073.0,-4797,12.061090818687727,1,1,0,1,0,0,2.0,2,2,9,0,0,0,0,0,0,0.5021298056566625,0.2974305732549437,0.6058362647264226,0.11744049917464508,0.08844221905179982,0.9777348581623325,0.752471432592722,0.044620715411350736,0.07894151232418883,0.1497246700680495,0.22628190703665588,0.23189350049054813,0.06633318417239695,0.10077477495067412,0.10739901933259771,0.00880867261721119,0.02835775707579683,0.11423100693298119,0.08754321224758557,0.9770653729429093,0.7596373227337584,0.042553137750145714,0.074489736109177,0.14519265864569073,0.2223150474784939,0.22805849255074895,0.06495768445657654,0.10564485674942452,0.1059750504371217,0.00807638754428333,0.02702231968598771,0.11784992076592933,0.08795485466574691,0.9777522640694839,0.7557462721916463,0.04459510178529025,0.07807784431137725,0.1492127807286993,0.22589659009262678,0.23162493804933798,0.0671687490493992,0.10195447324071032,0.10860673604899417,0.008651013330212667,0.028235920597261824,0.10254666268544127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,2.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,6.362222222222222,0.1866666666666666,0.0293398533007334,-0.0654792414146591
418298,0,1,1,0,180000.0,808650.0,29839.5,675000.0,0.003813,21065,-906.0,-11470.0,-4434,13.0,1,1,0,1,0,0,1.0,2,2,10,0,0,0,0,1,1,0.5021298056566625,0.4896927788523493,0.5108529061799658,0.11744049917464508,0.08844221905179982,0.9777348581623325,0.752471432592722,0.044620715411350736,0.07894151232418883,0.1497246700680495,0.22628190703665588,0.23189350049054813,0.06633318417239695,0.10077477495067412,0.10739901933259771,0.00880867261721119,0.02835775707579683,0.11423100693298119,0.08754321224758557,0.9770653729429093,0.7596373227337584,0.042553137750145714,0.074489736109177,0.14519265864569073,0.2223150474784939,0.22805849255074895,0.06495768445657654,0.10564485674942452,0.1059750504371217,0.00807638754428333,0.02702231968598771,0.11784992076592933,0.08795485466574691,0.9777522640694839,0.7557462721916463,0.04459510178529025,0.07807784431137725,0.1492127807286993,0.22589659009262678,0.23162493804933798,0.0671687490493992,0.10195447324071032,0.10860673604899417,0.008651013330212667,0.028235920597261824,0.10254666268544127,0.0,0.0,0.0,0.0,-538.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006402448193930645,0.0070002105326475985,0.0343619356973142,0.26739526000781977,0.26547414959848414,1.899974435321363,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,4.4925,0.165775,0.036900389538119,-0.0430097317825777
